https://www.estadao.com.br/;https://cultura.estadao.com.br/blogs/divirta-se/fechados-por-causa-do-coronavirus-museus-reforcam-a-interacao-nas-redes-sociais
https://www.estadao.com.br/;https://emais.estadao.com.br/noticias/bem-estar,medicos-do-hospital-das-clinicas-fazem-campanha-para-arrecadar-insumos-para-combate-ao-coronavirus,70003250756
https://www.estadao.com.br/;https://economia.estadao.com.br/noticias/geral,coronavirus-governo-vai-financiar-salarios-por-2-meses-para-pequenas-e-medias-empresas,70003250398
https://www.estadao.com.br/;https://internacional.estadao.com.br/noticias/geral,reino-unido-ultrapassa-os-mil-casos-de-covid-19-com-260-mortes-em-24-horas,70003251639
https://www.estadao.com.br/;https://www.estadao.com.br/infograficos/brasil,coronavirus-tire-suas-duvidas,1081506
https://www.estadao.com.br/;https://internacional.estadao.com.br/noticias/geral,isolamento-e-bloqueios-por-causa-do-coronavirus-gera-exodo-historico-dentro-da-india,70003251592
https://agora.folha.uol.com.br/;https://agora.folha.uol.com.br/sao-paulo/2020/03/veja-as-respostas-as-duvidas-mais-comuns-sobre-o-coronavirus.shtml
https://agora.folha.uol.com.br/;https://agora.folha.uol.com.br/sao-paulo/2020/03/metade-dos-casos-suspeitos-de-covid-19-terminam-em-internacao-em-hospital-de-itaquera.shtml
https://agora.folha.uol.com.br/;https://agora.folha.uol.com.br/sao-paulo/2020/03/supermercado-mede-temperatura-de-clientes-em-guarulhos-para-evitar-coronavirus.shtml
https://agora.folha.uol.com.br/;https://www1.folha.uol.com.br/colunas/painelsa/2020/03/por-coronavirus-ford-vai-postergar-parcelas-nos-financiamentos-de-veiculos.shtml
https://agora.folha.uol.com.br/;https://www1.folha.uol.com.br/cotidiano/coronavirus
https://agora.folha.uol.com.br/;https://aovivo.folha.uol.com.br/equilibrioesaude/2020/03/12/5893-acompanhe-todas-as-informacoes-sobre-a-pandemia-de-coronavirus.shtml
https://agora.folha.uol.com.br/;https://agora.folha.uol.com.br/grana/2020/03/em-tempos-de-covid-19-pericia-virtual-pode-atrapalhar-o-auxilio-doenca.shtml
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/spnoticias/pedagios-das-rodovias-paulistas-reforcam-prevencao-contra-o-coronavirus
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/ultimas-noticias/presos-de-sp-iniciam-confeccao-de-mascaras-para-protecao-contra-coronavirus
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/spnoticias/coronavirus-sem-fake-no-5-golpe-de-cadastro-ceagesp-e-dados-de-obitos
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/ultimas-noticias/pesquisadores-de-sp-testam-potencial-de-medicamentos-contra-novo-coronavirus
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/spnoticias/governo-de-sp-lanca-campanha-com-profissionais-de-saude-que-combatem-o-coronavirus
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/spnoticias/sp-registra-maior-numero-de-mortes-por-coronavirus-em-um-dia
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/grande-sao-paulo/2020/03/1065264-governo-do-estado-confirma-uma-morte-por-coronavirus-em-embu-das-artes--prefeitura-divulgou-duas.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/servicos/2020/03/1064966-capes-oferece-bolsas-para-pesquisa-sobre-coronavirus.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/leiloes-e-negocios/2020/03/1064630-coronavirus-afeta-leiloes-presenciais.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/estado/2020/03/1065162-taboao-vai-instalar-40-leitos-para-pacientes-com-coronavirus.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/leiloes-e-negocios/2020/03/1065121-covid-19--esolidar-faz-acao-em-prol-de-favelas.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/turismo/2020/03/1064444-coronavirus--o-que-fazer-com-as-viagens.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/brasil/2020/03/1065352-covid-19--isolamento.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/servicos/2020/03/1065155-devido-ao-coronavirus--entregas-de-declaracoes-do-simples-e-mei-sao-adiadas.html
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/politica/ultimas-noticias/2020/03/28/doria-rebate-suposta-supernotificacao-de-mortes-por-coronavirus-em-sp.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/bbc/2020/03/24/nem-pudemos-nos-despedir-diz-sobrinho-de-paciente-que-morreu-por-coronavirus-sp.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://economia.uol.com.br/noticias/redacao/2020/03/26/coronavirus-corte-de-gas-no-noroeste-de-sp-e-suspenso-ate-o-fim-de-maio.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/03/15/casos-oficiais-coronavirus-sao-paulo-ministerio.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/bbc/2020/03/24/coronavirus-que-esta-permitido-e-proibido-na-quarentena-em-sao-paulo.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/cotidiano/ultimas-noticias/2020/03/19/joao-doria-conta-de-agua-sao-paulo-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/politica/ultimas-noticias/2020/03/17/lava-jato-pede-prisao-domiciliar-de-paulo-preto-por-conta-do-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/03/19/doria-medidas-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2020/03/13/doria-diz-nao-ser-preciso-suspender-aulas-e-eventos-em-sp-por-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/02/27/ministerio-antecipa-vacinacao-de-gripe-em-acao-contra-o-coronavirus-no-pais.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2020/03/21/cidades-do-interior-de-sp-montam-hospitais-de-campanha-contra-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/cotidiano/ultimas-noticias/2020/03/26/cedae-suspende-cobranca-de-tarifa-e-corte-de-abastecimento-por-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/03/24/sp-registra-40-mortos-por-coronavirus-estado-tem-mais-de-800-casos.htm
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/coronavirus-favelas-rio-de-janeiro.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/comeca-triagem-de-pacientes-com-coronavirus-em-guarulhos.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/sao-paulo-coronavirus-leitos-uti.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/joao-doria-anuncia-novas-medidas-no-combate-ao-coronavirus-assista-ao-vivo.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/sob-quarentena-sp-registra-curva-de-coronavirus-menor-que-a-do-brasil.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/coronavirus-governo-sao-paulo-ampliar-restricoes.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/entretenimento/musica/maestrina-do-theatro-municipal-de-sp-morre-vitima-de-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/programas/jornal-jovem-pan/meirelles-dar-sustentacao-renda-crise-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/bruno-covas-comercio-coronavirus-sao-paulo.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/tag/coronavirus
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/jair-bolsonaro-mortos-sp-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/coronavirus-sp-tem-aumento-de-42-das-pessoas-em-estado-grave.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/policia-fabrica-clandestina-alcool-gel-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/governo-de-sp-vai-repassar-r-218-milhoes-para-80-municipios-contra-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/hospital-negligencia-coronavirus-rio-de-janeiro.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/brasil/2020/03/100478-coronavirus--brasil-tem-92-mortes-e-3-4-mil-casos-confirmados.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/nossa_regiao/2020/03/100490--ovale-distribui-4-000-exemplares-de-caderno-especia-sobre-coronavirus.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/especial_antigo/2020/03/100426-coronavirus--estimativa-de-ate-4-000-infectados-na-rmvale-em-abril.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/nossa_regiao/2020/03/100497-pindamonhangaba-registra-segunda-morte-suspeita-de-coronavirus.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/clube_ovale/2020/03/100366-sera-que-pets-podem-pegar-o-covid-19--confira-a-resposta.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/nossa_regiao/2020/03/100491-documento-ovale-especial--guerra-contra-o-coronavirus.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/nossa_regiao/2020/03/100498-sobem-para-18-os-casos-confirmados-de-coronavirus-em-sao-jose.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/brasil/2020/03/100483-vereadores-de-sp-aprovam-r--1-5-bilhao-para-combate-ao-coronavirus.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/nossa_regiao/2020/03/100502-paciente-com-suspeita-de-coronavirus-foge-do-hospital-municipal-em-sao-jose.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/entretenimento/918347-coronavirus-faz-mais-uma-vitima-na-m-sica-coral.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/tv_correio/908199-petroleo-e-coronavirus-derretem-bolsas.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/tv_correio/916866-onu-lanca-plano-para-enfrentar-covid-19.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/tv_correio/914250-covid-19-impacta-internet-na-europa.html
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/tag/coronavirus
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=pinterest
